time,free,used,cached,buffers
2024-11-15 18:03:13,24243.29,1805.449,5957.961,91.79688
2024-11-15 18:03:12,24243.52,1805.211,5957.961,91.79688
2024-11-15 18:03:11,24243.52,1805.211,5957.961,91.79688
2024-11-15 18:03:10,24243.29,1805.449,5957.961,91.79688
2024-11-15 18:03:09,24243.53,1805.203,5957.961,91.79688
2024-11-15 18:03:08,24243.53,1805.203,5957.961,91.79688
2024-11-15 18:03:07,24243.52,1805.211,5957.961,91.79688
2024-11-15 18:03:06,24243.78,1804.957,5957.961,91.79688
2024-11-15 18:03:05,24243.53,1805.203,5957.961,91.79688
2024-11-15 18:03:04,24243.78,1804.957,5957.961,91.79688
2024-11-15 18:03:03,24244.02,1804.711,5957.961,91.79688
2024-11-15 18:03:02,24244.02,1804.719,5957.961,91.79688
2024-11-15 18:03:01,24244.52,1804.211,5957.961,91.79688
2024-11-15 18:03:00,24245.01,1803.727,5957.961,91.79688
2024-11-15 18:02:59,24244.98,1803.754,5957.961,91.79297
2024-11-15 18:02:58,24245.02,1803.723,5957.961,91.79297
2024-11-15 18:02:57,24245.01,1803.73,5957.961,91.79297
2024-11-15 18:02:56,24245.25,1803.484,5957.961,91.79297
2024-11-15 18:02:55,24245.25,1803.484,5957.961,91.79297
2024-11-15 18:02:54,24245.51,1803.23,5957.961,91.79297
2024-11-15 18:02:53,24245.75,1802.992,5957.961,91.79297
2024-11-15 18:02:52,24245.5,1803.238,5957.961,91.79297
2024-11-15 18:02:51,24245.5,1803.238,5957.961,91.79297
2024-11-15 18:02:50,24245.49,1803.246,5957.961,91.79297
2024-11-15 18:02:49,24245.52,1803.227,5957.961,91.78906
2024-11-15 18:02:48,24245.76,1802.98,5957.961,91.78906
2024-11-15 18:02:47,24245.52,1803.227,5957.961,91.78906
2024-11-15 18:02:46,24245.52,1803.195,5957.996,91.78516
2024-11-15 18:02:45,24245.27,1803.441,5957.996,91.78516
2024-11-15 18:02:44,24245.51,1803.203,5957.996,91.78516
2024-11-15 18:02:43,24245.52,1803.188,5957.996,91.78516
2024-11-15 18:02:42,24245.75,1802.957,5957.996,91.78516
2024-11-15 18:02:41,24245.76,1802.949,5957.996,91.78516
2024-11-15 18:02:40,24245.74,1802.973,5957.996,91.78516
2024-11-15 18:02:39,24245.61,1803.102,5957.996,91.78125
2024-11-15 18:02:38,24245.53,1803.188,5957.996,91.78125
2024-11-15 18:02:37,24245.46,1803.312,5957.934,91.78125
2024-11-15 18:02:36,24245.22,1803.559,5957.934,91.78125
2024-11-15 18:02:35,24245.22,1803.559,5957.934,91.78125
2024-11-15 18:02:34,24244.97,1803.805,5957.934,91.78125
2024-11-15 18:02:33,24245.2,1803.582,5957.934,91.78125
2024-11-15 18:02:32,24244.97,1803.805,5957.934,91.78125
2024-11-15 18:02:31,24245.22,1803.559,5957.934,91.78125
2024-11-15 18:02:30,24241.53,1807.25,5957.934,91.78125
2024-11-15 18:02:29,24241.53,1807.254,5957.934,91.77734
2024-11-15 18:02:28,24241.75,1807.031,5957.934,91.77734
2024-11-15 18:02:27,24240.05,1808.73,5957.934,91.77734
2024-11-15 18:02:26,24240.05,1808.73,5957.934,91.77734
2024-11-15 18:02:25,24240.05,1808.73,5957.934,91.77734
2024-11-15 18:02:24,24240.54,1808.238,5957.934,91.77734
2024-11-15 18:02:23,24240.54,1808.238,5957.934,91.77734
2024-11-15 18:02:22,24240.54,1808.238,5957.934,91.77734
2024-11-15 18:02:21,24241.04,1807.746,5957.934,91.77734
2024-11-15 18:02:20,24241.04,1807.746,5957.934,91.77734
2024-11-15 18:02:19,24240.79,1807.992,5957.934,91.77734
2024-11-15 18:02:18,24240.79,1807.992,5957.934,91.77734
2024-11-15 18:02:17,24240.77,1808.016,5957.934,91.77734
2024-11-15 18:02:16,24240.76,1808.023,5957.934,91.77734
2024-11-15 18:02:15,24240.51,1808.27,5957.934,91.77734
2024-11-15 18:02:14,24240.51,1808.27,5957.934,91.77734
2024-11-15 18:02:13,24240.7,1808.078,5957.934,91.77734
2024-11-15 18:02:12,24240.71,1808.07,5957.934,91.77734
2024-11-15 18:02:11,24240.45,1808.332,5957.934,91.77734
2024-11-15 18:02:10,24240.7,1808.078,5957.934,91.77734
2024-11-15 18:02:09,24240.81,1807.969,5957.934,91.77734
2024-11-15 18:02:08,24240.46,1808.324,5957.934,91.77734
2024-11-15 18:02:07,24239.96,1808.816,5957.934,91.77734
2024-11-15 18:02:06,24240.21,1808.574,5957.934,91.77344
2024-11-15 18:02:05,24240.46,1808.328,5957.934,91.77344
2024-11-15 18:02:04,24240.46,1808.328,5957.934,91.77344
2024-11-15 18:02:03,24240.22,1808.566,5957.934,91.77344
2024-11-15 18:02:02,24240.45,1808.336,5957.934,91.77344
2024-11-15 18:02:01,24240.46,1808.328,5957.934,91.77344
2024-11-15 18:02:00,24240.43,1808.359,5957.934,91.77344
2024-11-15 18:01:59,24240.5,1808.289,5957.934,91.77344
2024-11-15 18:01:58,24240.66,1808.129,5957.934,91.77344
2024-11-15 18:01:57,24240.66,1808.121,5957.934,91.77344
2024-11-15 18:01:56,24240.92,1807.867,5957.934,91.77344
2024-11-15 18:01:55,24240.9,1807.883,5957.934,91.77344
2024-11-15 18:01:54,24240.92,1807.867,5957.934,91.77344
2024-11-15 18:01:53,24241.16,1807.621,5957.934,91.77344
2024-11-15 18:01:52,24240.65,1808.137,5957.934,91.77344
2024-11-15 18:01:51,24240.43,1808.352,5957.934,91.77344
2024-11-15 18:01:50,24240.67,1808.113,5957.934,91.77344
2024-11-15 18:01:49,24240.41,1808.375,5957.934,91.77344
2024-11-15 18:01:48,24240.17,1808.613,5957.934,91.77344
2024-11-15 18:01:47,24239.94,1808.844,5957.934,91.77344
2024-11-15 18:01:46,24240.18,1808.605,5957.934,91.77344
2024-11-15 18:01:45,24239.71,1809.078,5957.934,91.76953
2024-11-15 18:01:44,24239.7,1809.094,5957.934,91.76953
2024-11-15 18:01:43,24239.68,1809.109,5957.934,91.76953
2024-11-15 18:01:42,24239.95,1808.84,5957.934,91.76953
2024-11-15 18:01:41,24240.2,1808.594,5957.934,91.76953
2024-11-15 18:01:40,24240.18,1808.609,5957.934,91.76953
2024-11-15 18:01:39,24240.19,1808.602,5957.934,91.76953
2024-11-15 18:01:38,24240.19,1808.602,5957.934,91.76953
2024-11-15 18:01:37,24239.67,1809.117,5957.934,91.76953
2024-11-15 18:01:36,24239.7,1809.094,5957.934,91.76953
2024-11-15 18:01:35,24239.7,1809.094,5957.934,91.76953
2024-11-15 18:01:34,24240.41,1808.379,5957.934,91.76953
2024-11-15 18:01:33,24240.69,1808.102,5957.934,91.76953
2024-11-15 18:01:32,24240.73,1808.055,5957.934,91.76953
2024-11-15 18:01:31,24240.93,1807.863,5957.934,91.76953
2024-11-15 18:01:30,24241.16,1807.625,5957.934,91.76953
2024-11-15 18:01:29,24241.4,1807.387,5957.934,91.76953
2024-11-15 18:01:28,24241.42,1807.371,5957.934,91.76953
2024-11-15 18:01:27,24241.41,1807.379,5957.934,91.76953
2024-11-15 18:01:26,24241.89,1806.895,5957.934,91.76953
2024-11-15 18:01:25,24241.17,1807.617,5957.934,91.76953
2024-11-15 18:01:24,24241.18,1807.609,5957.934,91.76953
2024-11-15 18:01:23,24241.18,1807.609,5957.934,91.76953
2024-11-15 18:01:22,24240.95,1807.84,5957.934,91.76953
2024-11-15 18:01:21,24241.18,1807.609,5957.934,91.76953
2024-11-15 18:01:20,24241.43,1807.355,5957.934,91.76953
2024-11-15 18:01:19,24241.02,1807.77,5957.934,91.76953
2024-11-15 18:01:18,24240.41,1808.379,5957.934,91.76953
2024-11-15 18:01:17,24240.42,1808.371,5957.934,91.76953
2024-11-15 18:01:16,24240.66,1808.125,5957.934,91.76953
2024-11-15 18:01:15,24240.72,1808.07,5957.934,91.76953
2024-11-15 18:01:14,24240.77,1808.023,5957.934,91.76953
2024-11-15 18:01:13,24237.62,1811.168,5957.934,91.76953
2024-11-15 18:01:12,24237.61,1811.184,5957.934,91.76953
2024-11-15 18:01:11,24242.55,1806.238,5957.934,91.76953
2024-11-15 18:01:10,24240.83,1807.961,5957.934,91.76953
2024-11-15 18:01:09,24240.82,1807.969,5957.934,91.76953
2024-11-15 18:01:08,24241.06,1807.73,5957.934,91.76953
2024-11-15 18:01:07,24240.81,1807.977,5957.934,91.76953
2024-11-15 18:01:06,24240.81,1807.977,5957.934,91.76953
2024-11-15 18:01:05,24240.81,1807.977,5957.934,91.76953
2024-11-15 18:01:04,24240.84,1807.953,5957.934,91.76953
2024-11-15 18:01:03,24240.83,1807.961,5957.934,91.76953
2024-11-15 18:01:02,24240.82,1807.969,5957.934,91.76953
2024-11-15 18:01:01,24240.83,1807.961,5957.934,91.76953
2024-11-15 18:01:00,24241.56,1807.23,5957.934,91.76953
2024-11-15 18:00:59,24241.56,1807.23,5957.934,91.76953
2024-11-15 18:00:58,24241.05,1807.738,5957.934,91.76953
2024-11-15 18:00:57,24241.06,1807.73,5957.934,91.76953
2024-11-15 18:00:56,24241.32,1807.469,5957.934,91.76953
2024-11-15 18:00:55,24242.54,1806.246,5957.934,91.76953
2024-11-15 18:00:54,24242.31,1806.477,5957.934,91.76953
2024-11-15 18:00:53,24242.06,1806.73,5957.934,91.76953
2024-11-15 18:00:52,24242.57,1806.215,5957.934,91.76953
2024-11-15 18:00:51,24243.07,1805.723,5957.934,91.76953
2024-11-15 18:00:50,24242.81,1805.977,5957.934,91.76953
2024-11-15 18:00:49,24242.32,1806.473,5957.934,91.76562
2024-11-15 18:00:48,24242.55,1806.242,5957.934,91.76562
2024-11-15 18:00:47,24242.81,1805.98,5957.934,91.76562
2024-11-15 18:00:46,24242.57,1806.227,5957.934,91.76562
2024-11-15 18:00:45,24242.56,1806.234,5957.934,91.76562
2024-11-15 18:00:44,24242.8,1805.996,5957.934,91.76562
2024-11-15 18:00:43,24243.06,1805.734,5957.934,91.76562
2024-11-15 18:00:42,24242.8,1805.996,5957.934,91.76562
2024-11-15 18:00:41,24242.8,1805.996,5957.934,91.76562
2024-11-15 18:00:40,24242.81,1805.98,5957.934,91.76562
2024-11-15 18:00:39,24243.55,1805.242,5957.934,91.76562
2024-11-15 18:00:38,24243.8,1804.988,5957.934,91.76562
2024-11-15 18:00:37,24244.05,1804.742,5957.934,91.76562
2024-11-15 18:00:36,24244.3,1804.488,5957.934,91.76562
2024-11-15 18:00:35,24244.07,1804.727,5957.934,91.76562
2024-11-15 18:00:34,24243.82,1804.973,5957.934,91.76562
2024-11-15 18:00:33,24243.82,1804.973,5957.934,91.76562
2024-11-15 18:00:32,24244.1,1804.695,5957.934,91.76562
2024-11-15 18:00:31,24244.38,1804.41,5957.934,91.76562
2024-11-15 18:00:30,24244.3,1804.496,5957.934,91.76562
2024-11-15 18:00:29,24243.81,1804.98,5957.934,91.76562
2024-11-15 18:00:28,24244.02,1804.773,5957.934,91.76562
2024-11-15 18:00:27,24244.07,1804.727,5957.934,91.76562
2024-11-15 18:00:26,24243.8,1804.988,5957.934,91.76562
2024-11-15 18:00:25,24243.57,1805.227,5957.934,91.76562
2024-11-15 18:00:24,24244.06,1804.734,5957.934,91.76562
2024-11-15 18:00:23,24243.8,1804.988,5957.934,91.76562
2024-11-15 18:00:22,24243.59,1805.203,5957.934,91.76562
2024-11-15 18:00:21,24243.44,1805.371,5957.918,91.76562
2024-11-15 18:00:20,24243.94,1804.871,5957.918,91.76562
2024-11-15 18:00:19,24243.94,1804.875,5957.914,91.76562
2024-11-15 18:00:18,24244.93,1803.883,5957.914,91.76562
2024-11-15 18:00:17,24245.15,1803.66,5957.914,91.76562
2024-11-15 18:00:16,24245.15,1803.66,5957.914,91.76562
2024-11-15 18:00:15,24245.18,1803.629,5957.914,91.76562
2024-11-15 18:00:14,24245.68,1803.129,5957.914,91.76562
2024-11-15 18:00:13,24245.43,1803.383,5957.914,91.76562
2024-11-15 18:00:12,24245.17,1803.645,5957.914,91.76562
2024-11-15 18:00:11,24245.11,1803.707,5957.914,91.76562
2024-11-15 18:00:10,24245.34,1803.469,5957.914,91.76562
2024-11-15 18:00:09,24245.35,1803.461,5957.914,91.76562
2024-11-15 18:00:08,24245.07,1803.738,5957.914,91.76562
2024-11-15 18:00:07,24245.08,1803.73,5957.914,91.76562
2024-11-15 18:00:06,24245.07,1803.742,5957.914,91.76172
2024-11-15 18:00:05,24245.07,1803.742,5957.914,91.76172
2024-11-15 18:00:04,24245.09,1803.727,5957.914,91.76172
2024-11-15 18:00:03,24244.84,1803.973,5957.914,91.76172
2024-11-15 18:00:02,24244.83,1803.988,5957.914,91.76172
2024-11-15 18:00:01,24244.51,1804.305,5957.914,91.76172
2024-11-15 18:00:00,24244.51,1804.305,5957.914,91.76172
2024-11-15 17:59:59,24242.3,1806.52,5957.914,91.76172
2024-11-15 17:59:58,24242.54,1806.281,5957.914,91.76172
2024-11-15 17:59:57,24242.77,1806.051,5957.914,91.76172
2024-11-15 17:59:56,24242.79,1806.027,5957.914,91.76172
2024-11-15 17:59:55,24242.79,1806.027,5957.914,91.76172
2024-11-15 17:59:54,24243.04,1805.781,5957.914,91.76172
2024-11-15 17:59:53,24243.04,1805.781,5957.914,91.76172
2024-11-15 17:59:52,24243.28,1805.535,5957.914,91.76172
2024-11-15 17:59:51,24243.24,1805.574,5957.914,91.76172
2024-11-15 17:59:50,24243.28,1805.535,5957.914,91.76172
2024-11-15 17:59:49,24243.28,1805.535,5957.914,91.76172
2024-11-15 17:59:48,24243.27,1805.551,5957.914,91.76172
2024-11-15 17:59:47,24243.52,1805.297,5957.914,91.76172
2024-11-15 17:59:46,24243.53,1805.289,5957.914,91.76172
2024-11-15 17:59:45,24243.28,1805.535,5957.914,91.76172
2024-11-15 17:59:44,24243.8,1805.012,5957.914,91.76172
2024-11-15 17:59:43,24244.05,1804.766,5957.914,91.76172
2024-11-15 17:59:42,24243.81,1805.004,5957.914,91.76172
2024-11-15 17:59:41,24243.49,1805.328,5957.914,91.76172
2024-11-15 17:59:40,24243.49,1805.328,5957.914,91.76172
2024-11-15 17:59:39,24243.49,1805.328,5957.914,91.76172
2024-11-15 17:59:38,24243.47,1805.344,5957.914,91.76172
2024-11-15 17:59:37,24241.25,1807.566,5957.914,91.76172
2024-11-15 17:59:36,24241.73,1807.09,5957.914,91.76172
2024-11-15 17:59:35,24242,1806.812,5957.914,91.76172
2024-11-15 17:59:34,24242.25,1806.566,5957.914,91.76172
2024-11-15 17:59:33,24241.97,1806.844,5957.914,91.76172
2024-11-15 17:59:32,24242.26,1806.559,5957.914,91.76172
2024-11-15 17:59:31,24242.22,1806.598,5957.914,91.76172
2024-11-15 17:59:30,24242.25,1806.566,5957.914,91.76172
2024-11-15 17:59:29,24242,1806.812,5957.914,91.76172
2024-11-15 17:59:28,24242.25,1806.566,5957.914,91.76172
2024-11-15 17:59:27,24242.25,1806.566,5957.914,91.76172
2024-11-15 17:59:26,24242.25,1806.566,5957.914,91.76172
2024-11-15 17:59:25,24242,1806.812,5957.914,91.76172
2024-11-15 17:59:24,24242.49,1806.328,5957.914,91.76172
2024-11-15 17:59:23,24242.46,1806.359,5957.914,91.76172
2024-11-15 17:59:22,24242.99,1805.828,5957.914,91.76172
2024-11-15 17:59:21,24242.99,1805.828,5957.914,91.76172
2024-11-15 17:59:20,24242.74,1806.074,5957.914,91.76172
2024-11-15 17:59:19,24243.23,1805.582,5957.914,91.76172
2024-11-15 17:59:18,24243.23,1805.582,5957.914,91.76172
2024-11-15 17:59:17,24243.24,1805.574,5957.914,91.76172
2024-11-15 17:59:16,24243.23,1805.582,5957.914,91.76172
2024-11-15 17:59:15,24243.73,1805.09,5957.914,91.76172
2024-11-15 17:59:14,24243.93,1804.891,5957.914,91.76172
2024-11-15 17:59:13,24243.68,1805.137,5957.914,91.76172
2024-11-15 17:59:12,24243.93,1804.891,5957.914,91.76172
2024-11-15 17:59:11,24244.17,1804.645,5957.914,91.76172
2024-11-15 17:59:10,24243.93,1804.891,5957.914,91.76172
2024-11-15 17:59:09,24243.93,1804.891,5957.914,91.76172
2024-11-15 17:59:08,24242.94,1805.875,5957.914,91.76172
2024-11-15 17:59:07,24243.68,1805.137,5957.914,91.76172
2024-11-15 17:59:06,24243.68,1805.137,5957.914,91.76172
2024-11-15 17:59:05,24243.68,1805.137,5957.914,91.76172
2024-11-15 17:59:04,24243.43,1805.383,5957.914,91.76172
2024-11-15 17:59:03,24243.68,1805.137,5957.914,91.76172
2024-11-15 17:59:02,24243.68,1805.137,5957.914,91.76172
2024-11-15 17:59:01,24243.64,1805.176,5957.914,91.76172
2024-11-15 17:59:00,24243.63,1805.184,5957.914,91.76172
2024-11-15 17:58:59,24243.63,1805.188,5957.914,91.75781
2024-11-15 17:58:58,24244.12,1804.695,5957.914,91.75781
2024-11-15 17:58:57,24244.6,1804.219,5957.914,91.75781
2024-11-15 17:58:56,24244.62,1804.203,5957.914,91.75781
2024-11-15 17:58:55,24244.37,1804.449,5957.914,91.75781
2024-11-15 17:58:54,24244.86,1803.961,5957.91,91.75781
2024-11-15 17:58:53,24245.11,1803.715,5957.91,91.75781
2024-11-15 17:58:52,24245.12,1803.707,5957.91,91.75781
2024-11-15 17:58:51,24244.84,1803.984,5957.91,91.75781
2024-11-15 17:58:50,24244.54,1804.285,5957.91,91.75781
2024-11-15 17:58:49,24245.07,1803.754,5957.91,91.75781
2024-11-15 17:58:48,24245.03,1803.793,5957.91,91.75781
2024-11-15 17:58:47,24244.77,1804.055,5957.91,91.75781
2024-11-15 17:58:46,24244.54,1804.285,5957.91,91.75781
2024-11-15 17:58:45,24244.57,1804.254,5957.91,91.75781
2024-11-15 17:58:44,24244.79,1804.039,5957.91,91.75781
2024-11-15 17:58:43,24244.52,1804.309,5957.91,91.75781
2024-11-15 17:58:42,24243.97,1804.855,5957.91,91.75781
2024-11-15 17:58:41,24243.88,1804.941,5957.91,91.75781
2024-11-15 17:58:40,24243.41,1805.41,5957.91,91.75781
2024-11-15 17:58:39,24243.17,1805.66,5957.91,91.75391
2024-11-15 17:58:38,24243.17,1805.66,5957.91,91.75391
2024-11-15 17:58:37,24243.41,1805.422,5957.91,91.75391
2024-11-15 17:58:36,24244.36,1804.473,5957.906,91.75391
2024-11-15 17:58:35,24244.34,1804.496,5957.91,91.75
2024-11-15 17:58:34,24244.38,1804.449,5957.91,91.75
2024-11-15 17:58:33,24244.37,1804.465,5957.91,91.75
2024-11-15 17:58:32,24244.38,1804.449,5957.91,91.75
2024-11-15 17:58:31,24244.69,1804.141,5957.91,91.75
2024-11-15 17:58:30,24244.16,1804.672,5957.91,91.75
2024-11-15 17:58:29,24242.93,1805.902,5957.91,91.75
2024-11-15 17:58:28,24242.92,1805.91,5957.91,91.75
2024-11-15 17:58:27,24243.18,1805.656,5957.91,91.75
2024-11-15 17:58:26,24243.92,1804.91,5957.91,91.75
2024-11-15 17:58:25,24243.67,1805.164,5957.91,91.75
2024-11-15 17:58:24,24243.68,1805.148,5957.91,91.75
2024-11-15 17:58:23,24243.93,1804.902,5957.91,91.75
2024-11-15 17:58:22,24243.68,1805.156,5957.91,91.75
2024-11-15 17:58:21,24243.65,1805.18,5957.91,91.75
2024-11-15 17:58:20,24243.66,1805.172,5957.91,91.75
2024-11-15 17:58:19,24243.68,1805.16,5957.91,91.74609
2024-11-15 17:58:18,24243.44,1805.398,5957.91,91.74609
2024-11-15 17:58:17,24243.44,1805.398,5957.91,91.74609
2024-11-15 17:58:16,24243.68,1805.16,5957.91,91.74609
2024-11-15 17:58:15,24244.18,1804.652,5957.91,91.74609
2024-11-15 17:58:14,24243.97,1804.867,5957.91,91.74609
2024-11-15 17:58:13,24241.01,1807.828,5957.91,91.74609
2024-11-15 17:58:12,24241.27,1807.566,5957.91,91.74609
2024-11-15 17:58:11,24241.02,1807.812,5957.91,91.74609
2024-11-15 17:58:10,24241.01,1807.828,5957.91,91.74609
2024-11-15 17:58:09,24241.27,1807.566,5957.91,91.74609
2024-11-15 17:58:08,24241.27,1807.566,5957.91,91.74609
2024-11-15 17:58:07,24241.24,1807.598,5957.91,91.74609
2024-11-15 17:58:06,24241.52,1807.312,5957.91,91.74609
2024-11-15 17:58:05,24241.49,1807.344,5957.91,91.74609
2024-11-15 17:58:04,24241.55,1807.281,5957.91,91.74609
2024-11-15 17:58:03,24241.57,1807.266,5957.91,91.74609
2024-11-15 17:58:02,24241.32,1807.512,5957.91,91.74609
2024-11-15 17:58:01,24241.32,1807.52,5957.91,91.74609
2024-11-15 17:58:00,24241.58,1807.258,5957.91,91.74609
2024-11-15 17:57:59,24241.32,1807.523,5957.91,91.74219
2024-11-15 17:57:58,24241.32,1807.523,5957.91,91.74219
2024-11-15 17:57:57,24241.05,1807.785,5957.91,91.74219
2024-11-15 17:57:56,24241.41,1807.43,5957.91,91.74219
2024-11-15 17:57:55,24241.59,1807.254,5957.91,91.74219
2024-11-15 17:57:54,24241.56,1807.277,5957.91,91.74219
2024-11-15 17:57:53,24241.82,1807.016,5957.91,91.74219
2024-11-15 17:57:52,24241.84,1807,5957.91,91.74219
2024-11-15 17:57:51,24241.82,1807.023,5957.91,91.74219
2024-11-15 17:57:50,24241.8,1807.039,5957.91,91.74219
2024-11-15 17:57:49,24242.32,1806.523,5957.91,91.74219
2024-11-15 17:57:48,24242.33,1806.508,5957.91,91.74219
2024-11-15 17:57:47,24241.8,1807.039,5957.91,91.74219
2024-11-15 17:57:46,24241.56,1807.277,5957.91,91.74219
2024-11-15 17:57:45,24241.8,1807.008,5957.945,91.73828
2024-11-15 17:57:44,24241.85,1806.961,5957.945,91.73828
2024-11-15 17:57:43,24242.1,1806.707,5957.945,91.73828
2024-11-15 17:57:42,24242.1,1806.707,5957.945,91.73828
2024-11-15 17:57:41,24242.09,1806.715,5957.945,91.73828
2024-11-15 17:57:40,24242.08,1806.73,5957.945,91.73828
2024-11-15 17:57:39,24241.86,1806.945,5957.945,91.73828
2024-11-15 17:57:38,24241.78,1807.031,5957.945,91.73828
2024-11-15 17:57:37,24241.98,1806.895,5957.883,91.73828
2024-11-15 17:57:36,24242.71,1806.156,5957.883,91.73828
2024-11-15 17:57:35,24242.43,1806.441,5957.883,91.73828
2024-11-15 17:57:34,24242.5,1806.371,5957.883,91.73828
2024-11-15 17:57:33,24242.72,1806.148,5957.883,91.73828
2024-11-15 17:57:32,24242.72,1806.148,5957.883,91.73828
2024-11-15 17:57:31,24243.02,1805.855,5957.883,91.73828
2024-11-15 17:57:30,24242.98,1805.887,5957.883,91.73828
2024-11-15 17:57:29,24243.76,1805.109,5957.883,91.73828
2024-11-15 17:57:28,24242.21,1806.672,5957.883,91.73047
2024-11-15 17:57:27,24242.18,1806.703,5957.883,91.73047
2024-11-15 17:57:26,24242.75,1806.125,5957.883,91.73047
2024-11-15 17:57:25,24242.98,1805.902,5957.883,91.73047
2024-11-15 17:57:24,24242.98,1805.902,5957.883,91.73047
2024-11-15 17:57:23,24242.98,1805.902,5957.883,91.73047
2024-11-15 17:57:22,24242.99,1805.887,5957.883,91.73047
2024-11-15 17:57:21,24243.48,1805.402,5957.883,91.73047
2024-11-15 17:57:20,24242.98,1805.902,5957.883,91.73047
2024-11-15 17:57:19,24243,1805.879,5957.883,91.73047
2024-11-15 17:57:18,24242.99,1805.887,5957.883,91.73047
2024-11-15 17:57:17,24242.74,1806.141,5957.883,91.73047
2024-11-15 17:57:16,24243.05,1805.832,5957.883,91.73047
2024-11-15 17:57:15,24242.75,1806.125,5957.883,91.73047
2024-11-15 17:57:14,24242.98,1805.902,5957.883,91.73047
2024-11-15 17:57:13,24243.23,1805.648,5957.883,91.73047
2024-11-15 17:57:12,24243.24,1805.641,5957.883,91.73047
2024-11-15 17:57:11,24243.23,1805.648,5957.883,91.73047
2024-11-15 17:57:10,24243.48,1805.402,5957.883,91.73047
2024-11-15 17:57:09,24243.48,1805.402,5957.883,91.73047
2024-11-15 17:57:08,24243.75,1805.125,5957.883,91.73047
2024-11-15 17:57:07,24243.75,1805.125,5957.883,91.73047
2024-11-15 17:57:06,24243.75,1805.125,5957.883,91.73047
2024-11-15 17:57:05,24243.97,1804.91,5957.883,91.73047
2024-11-15 17:57:04,24243.97,1804.91,5957.883,91.73047
2024-11-15 17:57:03,24244.21,1804.664,5957.883,91.73047
2024-11-15 17:57:02,24244.26,1804.617,5957.883,91.73047
2024-11-15 17:57:01,24244.25,1804.625,5957.883,91.73047
2024-11-15 17:57:00,24244.49,1804.387,5957.883,91.73047
2024-11-15 17:56:59,24244.5,1804.379,5957.883,91.73047
2024-11-15 17:56:58,24244.5,1804.379,5957.883,91.73047
2024-11-15 17:56:57,24244.71,1804.164,5957.883,91.73047
2024-11-15 17:56:56,24244.95,1803.926,5957.883,91.73047
2024-11-15 17:56:55,24245.46,1803.418,5957.883,91.73047
2024-11-15 17:56:54,24245.47,1803.41,5957.883,91.73047
2024-11-15 17:56:53,24245.22,1803.656,5957.883,91.73047
2024-11-15 17:56:52,24245.46,1803.418,5957.883,91.73047
2024-11-15 17:56:51,24245.71,1803.164,5957.883,91.73047
2024-11-15 17:56:50,24243.99,1804.887,5957.883,91.73047
2024-11-15 17:56:49,24243.98,1804.902,5957.883,91.73047
2024-11-15 17:56:48,24244,1804.879,5957.883,91.73047
